datetime,tempmax,tempmin,temp,humidity,precip
2022-09-04,89.9,72.2,78.7,78,0.052
2022-09-05,92.2,67.4,79.4,71.9,0
2022-09-06,94.1,71.2,82.4,67.5,0
2022-09-07,93.8,73.4,81.1,74.6,0.288
2022-09-08,93.3,71.3,81.3,68.7,0
2022-09-09,92.8,70.2,81.7,62.6,0
2022-09-10,92.8,73.6,82.9,63.4,0
2022-09-11,91.7,72.2,82,58.6,0
2022-09-12,91.6,68.8,80.4,56,0
2022-09-13,93.3,70.2,81.3,59.2,0
2022-09-14,91,70.2,80.4,63.1,0
2022-09-15,90.2,64.8,78.3,63.1,0
2022-09-16,95.3,75.1,83.3,68.4,0
2022-09-17,96.7,75.7,84.3,69.6,0
2022-09-18,96.7,74.8,83.8,65.5,0
2022-09-19,96.6,74.1,84.2,65.9,0
2022-09-20,96.1,74.6,84.9,66,0
2022-09-21,96.5,71.4,83.9,60,0
2022-09-22,97.7,69.5,83.4,51.9,0
2022-09-23,96.9,70.6,84.6,48.8,0
2022-09-24,93.1,70.2,82.5,63.6,0
2022-09-25,95.8,72.8,83.4,61.7,0
2022-09-26,91.4,74.7,82.2,38.2,0
2022-09-27,90.7,60.5,74.8,37.8,0
2022-09-28,90.8,63,75.4,37.5,0
2022-09-29,91.7,60.1,75.8,42.9,0
2022-09-30,87.5,62.5,73.8,39.9,0
2022-10-01,87.7,54.6,71.1,44.7,0
2022-10-02,84.5,54.4,70,46.1,0
2022-10-03,87.5,56.5,71.6,42.4,0
2022-10-04,90.9,61.4,74.6,40.6,0
2022-10-05,88.8,58.2,74.9,46,0
2022-10-06,90.8,62.6,76.3,47.7,0
2022-10-07,85.6,65.7,75.7,51.4,0
2022-10-08,88.5,62.8,76.1,44.9,0
2022-10-09,87.5,64.2,75.8,47.9,0
2022-10-10,87.9,62.8,76,58.1,0
2022-10-11,89.4,63.5,76.7,59.6,0
2022-10-12,95.3,72.6,80.9,65.2,0
2022-10-13,89.4,71.7,78.5,42.2,0
2022-10-14,89.5,64.4,76,44,0
2022-10-15,92.3,72,80.7,66.2,0
2022-10-16,91.5,71.6,79.8,69.1,0.01
2022-10-17,74.7,62,66.7,67.1,0.637
2022-10-18,69.1,54.8,60.5,36.2,0
2022-10-19,74.1,42.4,56.9,49,0
2022-10-20,85.3,49,66.4,46.2,0
2022-10-21,87.4,56,70.8,50,0
2022-10-22,88,63.1,74.4,63.1,0
2022-10-23,87.2,66.3,76,69.8,0
2022-10-24,84.8,61.8,75.7,82,0.229
2022-10-25,75.6,52.7,64.3,44.2,0.343
2022-10-26,75.5,45.9,60.1,56.1,0
2022-10-27,80.6,49.6,65,64.4,0
2022-10-28,65.8,58.1,62.9,84,0.651
2022-10-29,70.4,56.8,61.6,70.1,0
2022-10-30,76.5,52.2,62.6,70.3,0
2022-10-31,78.4,53.2,64.7,68.4,0
2022-11-01,68.5,57.2,62.6,89.4,0.049
2022-11-02,76.6,59.8,66.7,83.6,0
2022-11-03,82.6,69.7,74.8,81.3,0
2022-11-04,85.6,62.7,74.9,82.7,0.487
2022-11-05,70.9,51.7,61.3,55.9,0
2022-11-06,82.5,52.4,67.5,81.2,0
2022-11-07,83.8,73.2,76.4,85.1,0.048
2022-11-08,77.2,64.4,71.6,87.8,0.05
2022-11-09,81.7,67.9,72.7,83.6,0
2022-11-10,81.7,66.5,72.8,81.5,0
2022-11-11,76.7,44.5,60,85.8,0.785
2022-11-12,57.3,36.6,45.2,56.5,0
2022-11-13,57.5,30.5,44.6,56.2,0
2022-11-14,53.3,48.4,50.3,80,0.124
2022-11-15,50.7,39.1,44,73.1,0
2022-11-16,56.3,40.9,46.9,61.5,0
2022-11-17,57.4,41.7,50.2,57.6,0
2022-11-18,55.8,47.9,51.6,61.2,0.013
2022-11-19,48,37.3,41.1,83.7,0.268
2022-11-20,46.9,38.8,42.3,68.4,0.011
2022-11-21,45.6,40.2,43.5,88.3,0.189
2022-11-22,54.8,44.7,49.7,90.7,0.027
2022-11-23,63.5,52.3,57.9,81,0.07
2022-11-24,66.8,60.3,62.6,97.1,0.463
2022-11-25,61.7,55.9,57.4,93.8,0.102
2022-11-26,60.1,45.4,52,79.9,1.167
2022-11-27,71.4,46,56.8,65.5,0
2022-11-28,75.6,41.8,58.3,75,0
2022-11-29,82.8,63.3,71.9,78.3,0
2022-11-30,61.8,40.9,48.9,47.8,0
2022-12-01,53.1,37.6,46.7,68.9,0.008
2022-12-02,67.1,51.7,59.2,97,0.085
2022-12-03,65.9,54.8,60.3,72.5,0
2022-12-04,57.5,53,55.3,74,0
2022-12-05,77.2,56.2,65.1,86.4,0
2022-12-06,79.2,64.9,71.5,85.3,0
2022-12-07,81.2,68.7,73.5,79.2,0
2022-12-08,80.7,69.2,73.4,80.2,0
2022-12-09,79,64.6,71.8,81.7,0
2022-12-10,77.2,66.7,72.1,83.3,0.019
2022-12-11,66.2,60.7,63.3,82.3,0.02
2022-12-12,70.3,58.6,64.1,93.2,0.007
2022-12-13,77.3,62.8,69.6,73.4,0.023
2022-12-14,67.1,44.1,59.1,41.3,0.014
2022-12-15,64,35.5,49,57.7,0
2022-12-16,54,40.1,46.4,63.9,0
2022-12-17,58.1,37.3,47.5,42.4,0
2022-12-18,54.9,29.8,44.4,47,0
2022-12-19,49.9,43.7,46.6,83.7,1.474
2022-12-20,51.3,44,48.3,90.2,0.003
2022-12-21,48.5,38.3,43.3,87.7,0
2022-12-22,57.4,17.9,36,77.2,0
2022-12-23,31.6,14.8,22.5,36.8,0
2022-12-24,40.1,18.8,28.3,36.2,0
2022-12-25,53.1,23,36.5,42.4,0
2022-12-26,63.3,31.5,44.8,37.3,0
2022-12-27,57.7,32.9,44.7,51.3,0
2022-12-28,76.6,40,57.8,65.8,0
2022-12-29,74.5,59.5,66.9,76.7,0.001
2022-12-30,66.1,50.8,57.5,65.1,0
2022-12-31,76.7,42.2,58.8,64.9,0
2023-01-01,78.1,49.9,63.5,77,0
2023-01-02,82,69.7,73.7,79.2,0
2023-01-03,73.3,53.1,63.9,44.4,0.07
2023-01-04,73,42.8,56.2,48.9,0
2023-01-05,67.3,37,51.7,57.5,0
2023-01-06,78.3,43.1,60.7,69.7,0
2023-01-07,75.5,61,66.8,78.1,0.003
2023-01-08,68.5,47.4,56.8,46.4,0
2023-01-09,73.4,43,56.8,64.1,0
2023-01-10,83.1,56.9,67.5,72.3,0
2023-01-11,76.9,56.5,65.8,81,0
2023-01-12,67.9,51.2,59.1,37.5,0
2023-01-13,63.4,40.4,50.2,42,0
2023-01-14,64.8,32.3,49.7,51.6,0
2023-01-15,72.4,44.3,59.3,72.3,0
2023-01-16,76.9,59.7,66.7,72.1,0
2023-01-17,79.6,50.5,64,75.9,0
2023-01-18,76.9,58.8,68.2,53,0
2023-01-19,68.3,47.2,57,32.8,0
2023-01-20,57.5,50.7,53.8,47.5,0
2023-01-21,63.2,44,52.9,74,0.008
2023-01-22,61.5,43,49.3,48.1,0
2023-01-23,58.4,32.2,47.5,48.5,0
2023-01-24,53.2,43.2,48.4,78.9,0.889
2023-01-25,55.2,39.6,46.3,60.5,0
2023-01-26,57.1,33.9,44.1,63.3,0
2023-01-27,55.9,32.4,44.6,68.6,0
2023-01-28,59.8,47.8,54.3,96.2,0.092
2023-01-29,74.3,42,59.4,88.9,0.164
2023-01-30,40.8,29.9,33.4,90.2,0.009
2023-01-31,32.3,29.2,30.1,94.8,0.021
2023-02-01,32.1,29.8,31.3,95.9,0.889
2023-02-02,39.4,32,35.4,95.3,0.168
2023-02-03,49.6,34.3,42.4,83.3,0
2023-02-04,62.7,33.9,47.3,81.5,0
2023-02-05,74.3,41.1,55.4,80.6,0
2023-02-06,74,55.7,64.7,80.3,0
2023-02-07,70.2,51.6,65.3,91.8,0.222
2023-02-08,58.3,42.7,48.9,88.3,0.15
2023-02-09,73.9,40.1,56,63.2,0
2023-02-10,54.8,40.1,49.3,50.4,0
2023-02-11,59.7,35.9,45.3,46.3,0
2023-02-12,64.4,32.6,48.7,57,0
2023-02-13,69.3,41,55.9,68.7,0
2023-02-14,80,55.1,67.1,55.1,0.011
2023-02-15,79.5,47.5,64.4,69.3,0
2023-02-16,70.8,40.9,51.1,47.7,0.046
2023-02-17,53.3,33.7,42.5,43.1,0
2023-02-18,56.4,29.8,43.7,59.2,0
2023-02-19,75.3,46.2,59.3,67.1,0
2023-02-20,82.3,55.8,69.4,72.6,0
2023-02-21,83.1,60,70.7,78.4,0
2023-02-22,89.6,68.7,76,53.4,0
2023-02-23,78.2,57.7,68,58.9,0
2023-02-24,57.5,49.9,53.7,61.8,0
2023-02-25,64,46.1,54.4,76.1,0
2023-02-26,80,53,65.2,81.2,0.001
2023-02-27,82.4,56.4,70.1,36.5,0
2023-02-28,82.5,53,67.4,58.7,0
2023-03-01,83,69.9,74.7,80,0
2023-03-02,80.6,57,71.2,85.7,0.822
2023-03-03,72.8,50.6,60.2,40.5,0.013
2023-03-04,79.2,43.8,62.2,58.7,0
2023-03-05,78.7,53,65.3,70.8,0
2023-03-06,79.6,59.2,69.1,78.9,0
2023-03-07,80.4,65.2,72.2,85.3,0
2023-03-08,79.6,64.7,71.7,77.1,0
2023-03-09,84.3,59.7,70.7,69.5,0
2023-03-10,73,56.2,64.1,74.5,0
2023-03-11,87.7,60.2,74.1,73.1,0
2023-03-12,73.7,61,67.2,66.2,0
2023-03-13,68.3,49.9,58.5,46.4,0
2023-03-14,66.6,48.3,57,49.1,0
2023-03-15,73.8,47.8,60.2,63.8,0
2023-03-16,80.9,62.3,69.1,84.5,0.207
2023-03-17,57.3,40.9,49.8,51.5,0.154
2023-03-18,53.1,44.9,49.5,43.9,0
2023-03-19,59.5,38.7,48.7,50.7,0
2023-03-20,56,39.8,49.2,66.4,0
2023-03-21,69.1,51.1,60.2,97.9,0.229
2023-03-22,77.8,67.9,72.2,83.2,0
2023-03-23,82.2,70.8,75,77.5,0
2023-03-24,86.6,61,74.2,64,0.052
2023-03-25,81.2,53.5,67,33,0
2023-03-26,80.5,46,64.4,72.2,0
2023-03-27,77.8,57.3,68.9,58.7,0
2023-03-28,70.6,58.5,64.5,40.5,0.003
2023-03-29,72.8,55,62.5,48.3,0
2023-03-30,74.8,60.3,67.8,85.2,0.033
2023-03-31,88.2,68.6,75.9,70.3,0
2023-04-01,81.6,52.5,68,40.3,0
2023-04-02,84.3,62.1,72.4,64.2,0
2023-04-03,90.8,70.6,78.3,75.7,0
2023-04-04,86.6,72.8,77.8,77,0
2023-04-05,76.6,59.4,69.7,51.7,0
2023-04-06,59,47,51.2,85.6,1.644
2023-04-07,53.7,49.6,51.5,94.6,0.549
2023-04-08,62,53.3,57.2,87.8,0
2023-04-09,71.9,54.4,64.2,79.4,0
2023-04-10,72.2,54.6,63.3,81.5,0
2023-04-11,75.1,52.4,63.7,72.5,0
2023-04-12,77.5,50.8,64.4,65.9,0
2023-04-13,78.7,54,66.4,67.9,0
2023-04-14,78.6,60.2,68.7,83.2,0
2023-04-15,92,61.6,75.7,63.3,0.013
2023-04-16,74.5,55.7,65.4,39.3,0
2023-04-17,78.1,48,64.5,52,0
2023-04-18,78.7,61.8,69.2,73.6,0.008
2023-04-19,80.1,69.6,73.6,78.8,0
2023-04-20,86,65.6,75.3,82.3,0.152
2023-04-21,80,62.9,69.6,75.2,0.212
2023-04-22,77.9,50.2,65.2,71.7,0
2023-04-23,68.2,51.7,58.4,75.7,0.006
2023-04-24,69.7,53.4,60.5,77.9,0
2023-04-25,73.9,62.1,66.3,92.7,0.069
2023-04-26,84.3,67.6,74.5,88.8,0.049
2023-04-27,80.5,61.1,69.4,71.1,0.492
2023-04-28,83.5,57.2,67.7,83,0.521
2023-04-29,75.5,53.9,63.5,52,0
2023-04-30,89.4,52,70.7,46.4,0
2023-05-01,82.9,57,70.8,53.8,0
2023-05-02,79.7,66,72.4,75,0
2023-05-03,84.3,64,73.6,70.1,0
2023-05-04,84,66.9,74.3,81.8,0
2023-05-05,92.3,67.7,81.3,74,0.004
2023-05-06,88.7,66.5,77.3,76.3,0
2023-05-07,85.4,73.7,77.6,72,0
2023-05-08,90.7,71.6,78.1,74.7,0
2023-05-09,75.6,69.5,72.1,86.7,0.133
2023-05-10,81.6,66.8,73.2,84.1,0.073
2023-05-11,89.3,72.8,79.6,79.8,0
2023-05-12,86.7,75.5,79.8,80.6,0.003
2023-05-13,77.6,65,68.6,91.4,1.975
2023-05-14,83.7,65.8,72.9,84.4,0.045
2023-05-15,84.3,67.2,74.3,82.6,0.747
2023-05-16,82.2,68,73.9,81.7,0.038
2023-05-17,88.5,64.5,76.3,67.5,0
2023-05-18,89.4,64.3,77.4,68.4,0
2023-05-19,90.5,67.6,79.8,69.4,0
2023-05-20,82.4,67.9,74.1,73.9,0.059
2023-05-21,73.5,66.6,70.1,77,0.038
2023-05-22,84.3,62.4,73.4,74.1,0
2023-05-23,90.1,66.8,78.5,70,0
2023-05-24,83.3,65,73.3,77.5,0.853
2023-05-25,83.3,67.2,75,73.3,0
2023-05-26,87.8,65.9,76.7,66.8,0
2023-05-27,86.5,67,76.1,69,0
2023-05-28,84.5,70.1,76.8,68,0
2023-05-29,85,70,76.5,71.6,0.008
2023-05-30,88.7,66.9,77.8,68.8,0
2023-05-31,89.3,69.1,78.9,67.8,0
2023-06-01,89.5,70.6,79.6,69.8,0
2023-06-02,89.5,69.9,79.9,68.1,0
2023-06-03,91.7,69.9,80.1,56.4,0.154
2023-06-04,80.6,67.3,73.5,73.8,0.007
2023-06-05,85.5,66.8,75.1,75.9,0.483
2023-06-06,87.1,66.2,76.7,71.4,0
2023-06-07,89.5,70.6,79.7,66.2,0
2023-06-08,87.6,71.3,79.5,69.4,0.007
2023-06-09,98,69.8,83.6,66.7,0
2023-06-10,96.1,66.9,84.3,65.1,0.223
2023-06-11,97.3,73.1,84.4,63.7,0
2023-06-12,95.6,76.3,85.6,67.4,0
2023-06-13,92.9,77.9,84.9,71.1,0
2023-06-14,94.5,80.1,86,69.2,0
2023-06-15,98.7,81.6,88,70.5,0
2023-06-16,101.2,79.9,88.5,67.1,0.023
2023-06-17,95.4,79.1,87,72.6,0
2023-06-18,104.1,79.7,89.9,64.4,0
2023-06-19,101.3,79.7,89.2,66,0
2023-06-20,103.3,80,89.9,64.1,0
2023-06-21,101.9,74.3,86.9,70.8,0.266
2023-06-22,92.3,74.9,82.6,69.7,0.076
2023-06-23,97.8,77.7,86.7,68.9,0
2023-06-24,100.5,78.2,88.2,64.2,0
2023-06-25,99.8,79.6,88.7,63.4,0
2023-06-26,101.5,77.5,88.8,62.5,0
2023-06-27,102.7,76.2,88.9,60.8,0
2023-06-28,101.3,76.6,88,59.3,0
2023-06-29,98.8,78.5,87.9,59.6,0
2023-06-30,99.1,77.5,87.4,59.8,0
2023-07-01,99.2,77.5,87,63.3,0
2023-07-02,96.1,78.5,86.3,56.5,0
2023-07-03,96.2,77.1,87.4,57.1,0
2023-07-04,95.2,77.1,85.2,64.7,0
2023-07-05,96.8,78.2,86.5,65.8,0
2023-07-06,89.3,77.9,83,72.8,0.051
2023-07-07,92.2,74.4,82.6,70.1,0
2023-07-08,100.6,76.4,88,61.1,0
2023-07-09,100.5,78.5,89.3,58.5,0
2023-07-10,104,78.6,90.3,58,0
2023-07-11,101.6,78.7,89.9,59.6,0
2023-07-12,105.9,79.8,91.2,56.7,0
2023-07-13,105.4,79.3,91,58.4,0
2023-07-14,104.2,79.6,90.6,57.5,0
2023-07-15,104.5,78.2,90.8,54.4,0
2023-07-16,104,78.1,90.3,53.6,0
2023-07-17,105.6,76.2,91.2,45.3,0
2023-07-18,105.1,77.6,91.4,51.6,0
2023-07-19,103.8,77.6,90.7,54.3,0
2023-07-20,103.1,79.6,90.3,53.4,0
2023-07-21,101.6,76.4,89,52.9,0
2023-07-22,103.2,77.6,89.8,51.6,0.008
2023-07-23,103.2,81.1,91.4,47.6,0
2023-07-24,101.8,74,89.1,51.7,0
2023-07-25,102,75.9,89,55.2,0
2023-07-26,101.5,78.2,89.3,56.3,0
2023-07-27,100.6,76.9,88.5,53.7,0
2023-07-28,99.5,76.9,88.6,51.4,0
2023-07-29,100.4,74.8,88.6,47,0
2023-07-30,101.6,77.1,90,49,0
2023-07-31,104.1,77.8,91.7,47.5,0
2023-08-01,103.2,74.2,89.7,51.8,0
2023-08-02,103.9,77.6,91.2,46,0
2023-08-03,102.6,77.8,90,55.2,0
2023-08-04,104,78.9,90.9,54.1,0
2023-08-05,104.6,78.2,91.2,50.5,0
2023-08-06,104,77.7,90.3,55.1,0
2023-08-07,105.7,78.4,91.2,53.7,0
2023-08-08,105,78.4,90.6,55.7,0
2023-08-09,107.1,77.1,90.5,58.1,0
2023-08-10,106.7,78.9,91.2,56.2,0
2023-08-11,105.7,79.2,91.3,55.6,0
2023-08-12,105.1,80.1,91,57.4,0
2023-08-13,105.1,79.7,91,56.6,0
2023-08-14,105.2,76.5,90.4,52.4,0
2023-08-15,100.2,79.8,89.9,39.8,0
2023-08-16,102.7,74.6,89,33,0
2023-08-17,107.2,76.2,91.8,41.6,0
2023-08-18,104.3,76.6,91.4,42.8,0
2023-08-19,103.5,74.9,89.5,51.7,0
2023-08-20,105.2,77.6,91.5,47.9,0
2023-08-21,103.4,80.6,92.5,40.4,0
2023-08-22,97.9,80.8,86.5,61.9,0.111
2023-08-23,100.1,78.1,88.1,60.7,0
2023-08-24,104.5,78.7,91.1,48.6,0
2023-08-25,105.3,79.3,92.5,43.3,0
2023-08-26,105.7,76.2,90.9,47.6,0
2023-08-27,108.1,79.6,90,47.9,0
2023-08-28,99.1,75,86.5,54.8,0
2023-08-29,98.5,76.4,87.5,48.2,0
2023-08-30,100.2,70.2,86.4,40.9,0
2023-08-31,101.1,72.3,87.3,37.6,0
2023-09-01,98.6,72.3,87.1,44.8,0
2023-09-02,99.5,73.8,87.6,44.1,0
2023-09-03,100.3,76.6,88.3,47.6,0
2023-09-04,101.4,77.6,88.5,58.4,0
2023-09-05,102.4,79.3,90,57.6,0
2023-09-06,101.4,78.9,89.5,56.2,0
2023-09-07,104.3,78.9,91.6,50.3,0
2023-09-08,106.1,78.4,92.8,41.6,0
2023-09-09,102.6,78.2,89.8,48.7,0
2023-09-10,98.2,78.9,88.2,44.2,0
2023-09-11,96.6,74.5,85,44.9,0
2023-09-12,93,78.2,84.8,52.1,0
2023-09-13,88.6,73.3,79,69.6,0.163
2023-09-14,92.9,70.9,78,83.9,0.318
2023-09-15,88.4,73.1,78.8,81.3,0.018
2023-09-16,84.3,68.3,76.6,82.1,0.361
2023-09-17,91.9,69.5,80,67.2,0.023
2023-09-18,94.9,67,81.5,52.5,0
2023-09-19,96.3,72.2,83.8,54.3,0
2023-09-20,98,72.4,84.5,58.9,0
2023-09-21,95.6,75.6,85.2,65.3,0
2023-09-22,98.6,74.4,86.2,63.1,0
2023-09-23,100,78.2,87.9,62.6,0
2023-09-24,101.8,75.1,88.1,62.4,0.384
2023-09-25,95.2,77,84.4,71.6,0.202
2023-09-26,95.4,73,83.8,60.5,0
2023-09-27,93.5,71,82.9,59.8,0
2023-09-28,94.9,71,82.6,62.1,0
2023-09-29,95.2,72.1,83.3,59.6,0
2023-09-30,94.4,72.4,82.8,60.9,0
2023-10-01,92.7,70.7,81.5,57.1,0
2023-10-02,93.1,70.7,81.7,53,0
2023-10-03,93.4,69.8,80.5,65.2,0
2023-10-04,97.1,76.7,85.1,70.1,0
2023-10-05,81.3,67.4,74.1,84.9,1.466
2023-10-06,86.4,66.9,76.3,63.1,0
2023-10-07,75.5,62.6,68.8,41.4,0
2023-10-08,78.8,51.7,65.4,46.1,0
2023-10-09,83.8,54.5,69.3,55.9,0
2023-10-10,79.5,65.1,70.9,71.4,0.003
2023-10-11,70.5,65.9,68.1,86.5,0
2023-10-12,84.5,65,72,82.8,0
2023-10-13,92,71.9,78.2,67.8,0
2023-10-14,78.1,60.4,67.7,36.5,0
2023-10-15,74.2,56.2,64.1,40.9,0
2023-10-16,74.1,50.6,61.1,49,0
2023-10-17,76.3,44.5,60.2,51.4,0
2023-10-18,83,50,66.4,53.2,0
2023-10-19,88,58.7,71,55.2,0
2023-10-20,96.3,56.8,74.5,37.7,0
2023-10-21,92.5,57.7,75.9,43.4,0
2023-10-22,88.8,65.7,76.2,71.2,0
2023-10-23,81.4,68.6,73.3,92.1,1.062
2023-10-24,79.5,71.6,74.5,91.4,0.443
2023-10-25,83.5,72.7,77,85.2,0.012
2023-10-26,78.9,70.5,75,94.4,2.494
2023-10-27,87,74,78,89.2,0.319
2023-10-28,87.2,73.3,78.3,84.9,0.016
2023-10-29,75.8,43.3,61.8,92,0.143
2023-10-30,48.3,39.5,43.1,78.6,0.377
2023-10-31,60.1,41.7,49.5,49.1,0
2023-11-01,59.7,39.2,47.7,56.4,0
2023-11-02,66.6,34.8,49.4,63.1,0
2023-11-03,74.6,47.6,60,72.5,0
2023-11-04,79.1,55.8,65.6,81,0
2023-11-05,79.1,58.3,67.3,81.4,0
2023-11-06,80.3,62.9,70.6,78.6,0
2023-11-07,84.1,64.1,72.9,75.6,0
2023-11-08,81.3,69.2,73.3,82.1,0
2023-11-09,73.5,54.7,67.2,93.2,0.323
2023-11-10,56.5,52.6,54.7,94.9,0.432
2023-11-11,60.6,53.3,57.1,87,0
2023-11-12,61.3,55.6,57.9,90.5,0.158
2023-11-13,65.1,53.6,59.1,80.6,0.049
2023-11-14,71.9,54.4,62,67.5,0
2023-11-15,74,51.2,60.5,76.5,0
2023-11-16,62.3,51.1,55.9,91.8,0
2023-11-17,80.2,54.7,64.8,80.3,0
2023-11-18,68.5,60.5,63.1,80.9,0
2023-11-19,65.3,56.6,61.6,96.4,0.068
2023-11-20,81,61.8,69.4,75,0
2023-11-21,60.6,48.5,55.7,59.4,0
2023-11-22,65.8,39.3,51,50.2,0
2023-11-23,57.8,40.6,49.5,72,0
2023-11-24,64.4,40,52,74,0
2023-11-25,58.5,45.4,53.2,72,0
2023-11-26,55.9,43.1,50.6,62.9,0
2023-11-27,55.3,36.8,47,50,0
2023-11-28,61.1,46,51.6,45.7,0
2023-11-29,63.5,42.9,54,63.5,0
2023-11-30,72.5,56.5,63.1,95,0.149
2023-12-01,69.1,52.6,59.2,70.4,0
2023-12-02,67.4,45.1,55.4,68.5,0
2023-12-03,72.5,46.7,58,48.4,0
2023-12-04,67.2,44.7,56.1,41.4,0
2023-12-05,72,40,53.7,61.4,0
2023-12-06,68.3,41.9,53.6,61.2,0
2023-12-07,70.5,44.6,58.9,75.4,0
2023-12-08,71.8,61.3,66.1,85.3,0
2023-12-09,74.2,52.5,65.9,67.1,0
2023-12-10,59,36.8,47.7,35.7,0
2023-12-11,64.3,30.6,46.8,50,0
2023-12-12,66.6,38.5,54.1,66.5,0
2023-12-13,56.3,50.5,53.8,67.2,0.077
2023-12-14,67.6,48.5,57.7,63.1,0.008
2023-12-15,62.8,54.4,58.3,91.6,0.341
2023-12-16,64.3,42.4,52.1,70.9,0
2023-12-17,70.3,35.7,51.9,60.8,0
2023-12-18,68,43.8,53.6,60.5,0
2023-12-19,66.5,38.8,52.2,62.8,0
2023-12-20,71.2,48.8,60.3,79.7,0
2023-12-21,61.9,59.3,60.8,96,0.166
2023-12-22,70.3,60.4,62.9,93.7,0.046
2023-12-23,69.6,60.9,64,96.4,0.284
2023-12-24,71.8,56.3,63.3,81.1,1.235
2023-12-25,56.4,41.5,47.9,61.5,0
2023-12-26,59,33.1,45.1,69.5,0
2023-12-27,63.2,37.8,50.4,59.7,0
2023-12-28,59.5,37.4,47.9,64,0
2023-12-29,59.5,34.5,45.5,61,0
2023-12-30,68.3,37.2,50.9,50.8,0
2023-12-31,71.9,37.6,54.8,60.7,0
2024-01-01,58,42.6,49.8,68.5,0
2024-01-02,51.6,40.8,45.8,79.3,1.099
2024-01-03,50.3,43.6,46.7,89.1,0
2024-01-04,56.5,38.9,48.3,87.4,0.033
2024-01-05,64.1,46,53.3,75.8,0.02
2024-01-06,62.2,38.1,48.4,72.8,0
2024-01-07,63.5,33.4,49.7,72.6,0
2024-01-08,69.8,50.6,57.4,68,0.215
2024-01-09,55.5,34.2,46.4,38.5,0
2024-01-10,66.1,32.1,47.9,54.6,0
2024-01-11,72.1,42.8,56.7,82.8,0
2024-01-12,66.9,35,50.8,43.6,0
2024-01-13,62.1,31.8,45.4,56.2,0
2024-01-14,36.2,18.3,25.5,70.1,0
2024-01-15,24.4,16.6,20.2,83.1,0
2024-01-16,33.3,17.3,24.3,41.3,0
2024-01-17,45.3,15.4,30.7,50,0
2024-01-18,77,36.9,54,52.2,0
2024-01-19,52.7,31.1,41.8,40.8,0
2024-01-20,42.1,25.3,33.6,38.4,0
2024-01-21,39.2,36.3,37.7,68.7,0.034
2024-01-22,54.6,37.6,48.5,98.8,2.773
2024-01-23,58.4,52.3,54.7,99.9,0.164
2024-01-24,54.5,51,53,99.3,1.019
2024-01-25,62.1,47.6,53.3,91.5,0.108
2024-01-26,56.6,49.1,52.7,93.8,0
2024-01-27,62.9,48.2,54.4,70.6,0
2024-01-28,66.1,41.2,52.1,62.8,0
2024-01-29,72.6,42,55.8,55.6,0
2024-01-30,73.8,45.1,57.6,52.8,0
2024-01-31,73.9,45.7,58,53.9,0
2024-02-01,71.7,48.2,59.7,68.5,0
2024-02-02,66.9,59.4,63.5,90.7,0.476
2024-02-03,70.5,50.6,60.8,66.3,0.068
2024-02-04,67.5,48.1,59.7,43.2,0
2024-02-05,64.5,51.3,56.3,62.7,0
2024-02-06,69.7,43.2,56,57.7,0
2024-02-07,69.1,46.3,57.9,70.2,0
2024-02-08,71.9,60.5,64.8,69.4,0
2024-02-09,74,62.8,68,75.4,0
2024-02-10,66.6,59.3,62.8,91.7,0.466
2024-02-11,59.3,47.2,55.4,85.2,0.011
2024-02-12,60.9,42.2,50,55.8,0
2024-02-13,67.5,35.6,51.7,61.6,0
2024-02-14,66.4,40.7,55.9,71.5,0
2024-02-15,69.6,58.5,63.5,79.1,0
2024-02-16,74.9,54,65.1,68.2,0
2024-02-17,52.1,39.6,44.4,54.6,0
2024-02-18,55.3,33.4,43.5,43,0
2024-02-19,68.6,35.6,49.9,59.5,0
2024-02-20,78.9,36,59.4,73,0
2024-02-21,77,61,67.2,77.2,0
2024-02-22,87.6,64.8,73,52.6,0
2024-02-23,77.3,55.7,65.7,38.8,0
2024-02-24,79.6,50.4,64.3,41.7,0
2024-02-25,83.5,52.2,68,63.3,0
2024-02-26,83.2,59.5,69.1,81.3,0
2024-02-27,79.3,67.1,72,79.8,0
2024-02-28,70.6,47,56.6,49.8,0
2024-02-29,48.6,44.1,46.3,57.4,0.008
2024-03-01,68.4,44.7,54.7,73.7,0
2024-03-02,81.6,46.5,64.6,71.8,0
2024-03-03,78.9,62.7,70,75.9,0
2024-03-04,83.4,66.9,73.7,73.6,0
2024-03-05,89.9,60.7,73.8,54,0
2024-03-06,82.8,55.1,69.1,63,0
2024-03-07,74.7,66.6,70.1,80.8,0.003
2024-03-08,82.9,52,69.7,66.1,0.124
2024-03-09,61.9,47,53.4,62.9,0
2024-03-10,67.5,42.7,56.7,48.5,0
2024-03-11,73.5,54.4,63.1,50.6,0
2024-03-12,76.7,57.1,66.3,77.1,0
2024-03-13,82.3,66.8,72.8,76.6,0
2024-03-14,79.1,70.3,74.1,80.4,0.009
2024-03-15,74,65.7,69.3,81.5,0.194
2024-03-16,72.6,62,65.8,86.9,0.076
2024-03-17,66.1,60.2,62.8,90,0.676
2024-03-18,64.8,55.5,59.6,48.2,0
2024-03-19,66.1,45.4,55.5,50.9,0
2024-03-20,66.6,51.1,59.2,70.4,0
2024-03-21,63.2,59,61.2,90.9,0.15
2024-03-22,78.3,55.5,64.4,76.3,0.037
2024-03-23,71.5,51.7,62.1,75.4,0
